3.9065768771159926,2.3621295604433383
0.9487613031415081,2.4454540075383138
1.2576560486976538,3.2093384936587404
0.24077757464439808,3.042207184241067
3.914003863031673,1.8195103716555723
4.051817799403977,3.4416935540220335
2.6849115489496924,0.8831115837850736
1.8719674250587122,1.6276427827084905
3.838508957156945,4.279627903711925
2.818375493998341,3.917474490319101
2.6558138584752724,2.773112387184671
1.0282023926246224,4.01339527889812
1.0898429185159695,3.3239093134255406
1.7888040599572104,2.742779067161021
0.27746136710595004,2.8737703878606164
2.9538211008096646,2.346394564927028
1.4731038852128235,2.175117353807307
1.7619092948598252,3.0437591193168116
1.1060071372714135,4.73263378924217
2.8395103368060948,2.4632946459350253
1.3345455867196192,0.23155782252214951
2.403881887243449,4.963330311984792
1.9955479221219499,2.907115238582078
-0.39171889961098305,1.384746056868782
3.337670465225133,1.288208550885467
2.3097596752299028,2.961597257386065
2.9618223108240636,1.8705276691691648
3.0764103307535517,4.081509503529818
4.80955620768315,2.895353632475033
1.9343145325756765,5.269689852491894
0.20786106906481683,2.93326505937078
1.9471950537142246,2.9254832454176993
1.9910347126371482,2.9887932868780274
2.012324803247754,2.7683897355226152
2.8721774468026466,1.828951850441931
2.400952590527517,2.2653193876831694
2.7903307044224337,5.205814030399811
1.3276035989875266,5.800096336230514
3.432574029111797,5.373740689718238
2.878336588801236,2.9228721966058666
2.0359878252127714,2.286283907624794
3.429364433690354,0.8508701350966534
0.8557119318580364,3.1307259827808966
2.9111216831940885,2.33609592765678
2.1946586238626598,3.3422961974012853
2.920652012022923,4.437092340535277
2.825366707543945,3.5624864594773977
-0.2178076519682688,3.769513432950185
1.2444268597512673,2.194947734017958
-0.16052151109877277,1.0047474405903056
0.4848707410004831,2.51653423597336
1.6976862735217493,3.3914457909508884
0.868244617818827,4.149740981090882
4.124614916802853,2.6394701197014223
3.0551849319119917,4.604919821154568
3.34520568058491,2.7546792194378074
2.606297697419253,5.157910417143456
3.339265233207244,1.4633068019153626
0.4725872851892037,1.9554545279764868
4.537177420890317,3.5423996669766664
1.2367573252103923,3.156834327156815
4.356362091385488,4.50581476977279
2.493054842428184,1.580223729753727
1.081374125662034,1.4886212483623948
1.2936601809014783,3.3477724031096345
2.57200689198799,2.079376378746619
3.62793209071527,4.348159906623791
1.153565511485093,0.26850808397629944
1.4955397961500934,4.866368442777549
3.495569302097352,5.170330321935256
2.4020122436931355,3.610340952797382
3.7750638637545,3.5566912377188107
3.589608691606698,5.364470877189636
1.5409623986891152,3.2486490022724044
0.39098684246100257,0.9642418159747117
2.128101435101597,3.0728598732672183
2.702851575354507,3.826859519471789
2.8710298272312675,1.3258633873906418
1.5784298821898366,3.4574844776346167
2.469796871123259,3.4322865047014757
0.3163472255207018,3.0151488380122893
2.422731327859082,2.4864546009988944
2.1660906703159784,4.859584113730163
3.2676631406628625,3.202364552205619
0.8579519318000668,2.183284603654477
4.571077456110831,1.478767503282173
2.899094910962007,3.2768978904145154
0.13040138202120732,4.671547363522724
1.1584454255146936,5.508388021081471
1.9999542073469085,2.9939079937709248
2.541735697009081,3.3166671833751806
1.8394398668085299,5.013946203317209
2.6860130659041532,3.9319744932829876
4.6874040009502504,2.0339320197229585
1.7308156296057176,2.6165464810566017
1.9842942217361061,2.9680413103034655
1.448529252223239,2.1154314544804618
2.7656755641250217,3.3810100212883607
0.9870005505420796,4.01591187322511
2.180031957742168,2.9300926326867507
2.777459564615861,3.5976252179975576
2.049082812156472,2.6531136151545
3.2890991454659018,1.6790389993068362
1.049401114736241,4.599591385603362
0.6562071798529021,4.272608331455258
4.380381303385302,3.6777054761798067
2.123221232411361,2.9170985542400847
3.06860489791133,1.3031308418432503
0.15052338776236351,3.4073390023698265
3.5615943263112184,0.96756307625067
0.048818564057379055,5.179106353983629
0.5892610605972113,0.6885159195708912
2.775246100229514,3.1789347667883576
-0.18567290139962545,2.741020046534925
1.3214451222113095,2.615176716908582
1.5079824004223457,4.76563026933961
1.2917290676359907,3.8174181552617834
1.97526375664633,2.612399121748256
2.0645281223285425,2.8744430811926653
0.5988616605826218,3.4820417627976012
3.486375393911084,2.14808490114632
4.657122308193329,3.6918674994327674
2.6299573703218853,1.9597663820110762
4.262503839646019,4.695354179309204
1.7740916680866086,3.227092079222128
2.6321767535209983,5.815600081772531
-0.8876379617861838,2.6339174828457077
1.1073799327114333,2.280790664967167
0.4033446373938516,4.14227043845505
0.08637508086285073,4.322119701904654
2.5594027573002833,4.859214377311586
2.6169592008757423,3.3448271817769064
3.4224159837258954,3.959045200708528
0.7390071563024119,4.404544898414395
1.8611598955098791,3.391090126005114
0.1813658987714064,4.688213618402079
3.332824530343404,4.438586976249066
1.6599971401116413,2.5248230538297554
2.567780295573166,5.511843008465068
1.6458526662575768,1.9648269625458588
4.229312522468791,4.666429706167923
0.5516151789014951,2.409494117486632
2.4995585008905437,2.368507335781292
1.794372343533425,2.7350999429849585
1.4542205959319006,3.7594808715331327
1.7775194579783027,3.193041614850859
0.051547629523603256,1.5175527635250108
1.6977542097816274,3.5009102151979947
0.9712679257989347,3.622512487069613
1.6860153200336134,2.08792469248684
4.773324394854065,4.052927311427128
1.99122583044769,3.034139844893353
3.79194213696463,4.503159900154467
1.5894846096135988,4.022364031376971
0.958558688631052,4.087303001428077
2.299264717153223,1.8244232658142099
0.7565878516120776,3.12675128003716
2.0136158567127946,2.5072731298893003
1.708221893253435,3.87140334335686
1.930793996322529,3.036522663186067
4.409119441209427,3.592343329373787
2.193602343223964,3.365876818718123
-0.317286299766951,1.2769703487231128
1.8822853612221107,0.06321906186437509
1.7962467042707253,2.8879773334294447
3.584279506305266,2.737918386311682
0.5930129277140934,5.205068414536543
1.8371806495267207,3.4456560692120703
1.6331872670523504,5.770165290922764
0.5495182680722095,3.576837176555891
2.6526626091040892,4.295764973835496
3.602138650475727,3.536894059971263
2.198127855340954,1.9773250239143394
2.4242254835279233,1.9475116800577115
3.329842051316084,4.167834495173192
2.3787536991777554,2.9894351488092896
-0.4419928441834493,3.633668463967907
3.1498982236831137,3.323662636778155
2.799292488218188,2.688225007399783
0.20498802510830338,3.982854555322054
2.433379778525866,2.1651730182330393
1.9692540901588873,3.085870661671768
1.476126613576441,2.0352689436779148
0.5148789811536576,3.2542247567794487
1.8804811944774946,3.155531890560826
2.1649196456399924,1.5410196990708505
3.7296240841952804,3.094536080238569
2.7113505142041916,4.786445850999339
4.326364545994565,2.13875084663198
10.782190583846964,8.305655461665344
10.225582215390162,9.640465492827369
8.621035059086644,11.541481836701037
11.020512512786727,12.100315665849223
10.459628072753668,10.53748350755153
10.2767875526725,10.657940628910868
11.219118033331144,7.752957179640075
10.09243966095901,9.989828052775998
9.863198255047624,9.720699141395517
10.608377619712641,10.870395592800675
9.365863217173153,10.468624666263228
10.054744229412828,9.980807307884554
10.208429920004944,8.889865320117716
10.470529573890953,11.106517847568533
10.156757098011868,9.737242063038067
10.868728197078054,12.000402002258355
10.917220531056897,11.889595667130694
8.083529153948678,10.345815363774108
10.333033115085794,9.298930070133332
11.455204275493553,10.489791864420413
12.271034713864223,9.944317499312398
8.904185577540545,9.294636041952735
7.446887001377808,10.00690077431971
10.32900051956243,7.9116917678012335
9.28250202265919,10.24735283331828
8.013654645799315,10.28701115961143
10.218849448396744,9.82372211105593
10.096698849154711,10.435524260952029
10.35003690816288,9.776028267760045
9.849401254581368,11.293831462053063
7.408661099647926,11.422668779312525
9.481909807513052,9.646915205259534
10.127253462908074,9.972331208254843
7.811885818189428,9.541533596293593
10.57822580851412,8.869256486063811
8.518420150382443,10.272251449747358
10.059607725601248,10.084383616836568
11.974128775601447,9.318295381674426
9.23184299801882,10.581311107911285
10.7124397551308,7.353192201077969
12.856643868755143,10.059615329326098
10.756439332061577,11.172466607408808
7.344281253921891,10.882909260110802
7.238171039573663,9.84438188247008
9.148962433075926,10.515405222944828
10.142387451367437,9.601421909342353
9.796356846207813,10.37915825662303
11.202449187175727,9.446191207728699
10.767132075877015,7.862983182484259
9.76114946038233,12.435201676454891
7.941297961739862,9.891002049084568
9.922248453054621,10.031020530138521
11.427301788502575,12.513827128119319
8.028368310751386,10.410231181899965
9.160732351086931,9.10796357496312
9.954394857977752,10.272489734205037
8.743320086718436,7.894461432835852
9.812969629954276,9.777539346478127
9.610490043886948,10.073552945190354
10.726774155278692,7.843146787556572
9.918063237723402,11.210211851797519
9.632855185561631,11.117081061536867
9.926600165066025,10.238909782729895
8.371275688417922,10.574655974307635
9.459499358953478,9.457339707408414
10.392763565042296,8.387567175386373
9.790807030186578,9.807337155662315
9.741860074881458,9.155736035061649
9.554969743178969,12.276494513808304
9.312674012361942,8.759681425370392
9.858919990818988,9.453123418884989
11.343809779168959,7.600263835770129
9.90128587701864,7.8310815135650405
9.176536674658326,10.366628782384787
10.108526013101642,9.327740853443606
8.943752558203615,9.125655290828742
7.756877097502846,8.531107395734196
9.937889144817866,11.663553143697275
8.490756177276987,11.682010664368498
9.93151286971965,10.150395238144675
8.307549708023226,11.395278974041949
9.262886207215196,11.789222543993219
11.388541761748822,7.839384361925108
10.860925999442241,8.501252701773712
8.328208144442305,9.882044576491074
7.198609965835608,10.69590168909882
9.817254167309528,9.169764903203689
11.213106065949203,9.405483450667461
8.375459029391171,10.996348391793598
8.172960524328658,11.783240561658646
9.06278422540678,9.99308489191335
8.44177901311617,9.196158628521934
8.722417974019839,9.652513101061782
7.315500270005278,9.963162336935063
9.575895062673197,9.991636432218124
10.004407034607121,10.01487880962593
9.879617085219328,10.22752086983956
9.831615322537042,10.291872482337167
10.430556937873199,9.262220235804813
9.795968492082956,10.126579608369829
9.622488754008137,11.403895131681288
10.943416420238972,10.988691839542712
9.37991884685624,12.199496395297203
9.379934342285534,9.576610797764953
9.753236104199143,10.02572092889294
11.897237527562552,10.081667104306934
10.785777655693083,7.469829675918029
10.595216585197205,9.243754409931475
10.018317362639264,12.792328173985897
10.687758101959949,9.9435838101626
10.168167397843186,9.213645171129981
8.903276416836292,10.454887877384294
8.367740554137015,10.312112504260357
10.01680566004241,11.967405837709391
10.095989960467,9.76811032144606
11.392984867118868,8.195673769954311
10.700036556661777,10.610462683643902
10.397468028405415,10.14441458805785
9.643323929857809,10.65021020224244
11.40241291340591,8.650475554066828
9.367316489746546,10.848326488773797
10.360511930032828,12.473502092999732
7.663310581610961,8.782661475532876
7.957944881384655,9.86388728374658
7.8647575498013165,10.00395105397177
12.512219782922294,9.854756677585504
9.039277243547902,9.478522019911177
10.117339578468583,10.696229470399118
9.671619225146351,10.002931177128884
12.13692859527918,9.400872349628358
9.20227009021268,9.83996818761567
9.924600500533598,7.113511166935888
9.14435094286414,9.911985736247688
7.443932644860606,10.051194820921443
8.370898124906962,12.36165187532337
10.456621959058172,7.77106398563375
9.997255553973119,10.004843827201995
8.283769021224597,8.661586251663692
9.690214584022721,9.227623941925348
8.710493601792598,9.793435167196789
10.929604888029077,11.665008155593302
8.707704793064288,11.213695860685668
11.568401275969812,12.270090222560896
10.031449446150706,7.709004405149987
12.037012413034658,9.171469558169191
10.374792826814826,8.939522897257733
8.109018942623424,10.536989797288983
10.105883704554673,10.467791823294187
9.154525973622972,10.68900861980087
8.577288239770004,9.798300272078054
10.03088980714918,11.588198532745315
12.690487927226952,11.325140885073338
9.385010643416313,10.14407620975815
10.717694036054061,10.448169614815786
9.140360353921082,10.70173069352669
9.543641217354114,9.36582175272373
11.47622757922184,8.52823740963878
9.44771323013024,9.945570679489746
9.61042488482991,11.791276191990264
11.136227936734846,11.509199219433635
10.099878945413838,10.037435033630743
11.313178397347311,8.877369411694756
10.013071312383719,9.89499485448218
9.946859448544643,9.204685447234914
11.905208750322958,11.817919819822261
10.245057912397643,8.408593415302846
10.787638530917814,7.82598778310027
9.571525637598134,12.687566981043123
9.403633286005332,10.802248211268127
9.201104970490903,10.270438934899092
8.076470926740887,10.123639516345055
10.708957024644628,10.928888945392801
10.106843280325382,10.673888564043404
11.168782048183266,10.694939474490267
7.617638153542233,9.587594784764358
9.714790692468052,9.632689622434203
8.990465413762784,7.249460943265257
8.70665672370399,8.765426210884696
9.838449017550499,11.44119559287773
11.762173164973847,8.164949888308263
12.44687555562975,8.480634298749866
10.05087042883997,9.857222593044343
8.67101881587056,10.273308463426076
9.47220250258578,12.749505040840514
11.174016246596453,7.8547024282023745
7.758942753847769,9.291052890975639
8.534960057562895,7.446203321169364
11.76587489225675,10.095518913023332
8.846622676765126,7.999181672036414
9.051336658972863,8.753270468192989
10.444351746990582,10.101618554909876
9.845917383981243,9.02912445124686
8.313361712529309,8.204434448911009
9.55658342474134,10.844438835899608
10.702652337144034,10.876445004867813
10.871537844202424,11.348833017570115
12.48263579659535,9.7229655059094
8.656249338415412,8.794842455841174
9.280650205324145,9.963440026141512
9.831776126018998,9.963225632306003
10.95250896513633,8.927649721825684
10.161445483323543,10.383849223765962
10.640879359221627,10.308451318573121
11.348510237435768,10.543807910771372
12.358118730927881,9.177298709801024
9.420638990607964,7.758646079921933
10.259878730714458,9.130024157577619
7.441742210834052,9.586834454119359
8.357557832925139,7.585449860739454
7.524653474774353,9.459452497065966
9.829327211869064,10.317719126813943
9.46814385664408,7.614474458128537
11.41144472742085,8.68504095703127
10.485568722804434,11.073294143885338
9.695051732764329,8.189188434615515
9.878104970378727,9.97458982977512
8.728716280191838,10.281925038711973
10.115658350373725,9.934785018543673
10.595740096595268,11.16166648024863
9.168276083716753,9.450050772510565
9.650901090893123,10.187832646599537
11.714403068110878,10.34559065449439
12.403439095716141,10.534300600908214
9.942598487970617,10.755738171641326
8.913783585503968,9.026983077297151
10.40416266788233,7.694413707034041
9.50728019511945,11.261117734711164
8.661275075302434,10.370186188172717
11.32615698832915,11.548646264455568
10.269097070181324,10.148341493731152
9.79690625357007,10.922053572707256
10.01486737423489,9.982713519148449
11.561533945309744,10.903346874268708
9.685863900269991,8.99468325784176
11.664234038863404,12.20281409790617
10.789644772588863,8.32151814718177
8.615790471833403,9.033169862753498
8.184911937537134,10.920479591216068
12.471572417143387,8.859459157176717
9.22323118284105,10.474131427717136
9.8540482337573,8.437507999741701
10.21177501032725,9.026077944244047
9.681177233110777,9.34895517185186
10.274805926638873,9.80877909257015
8.931632942788385,10.987707814960773
8.631439543745916,10.610347855465204
8.601627190605956,12.520268138244763
10.217620338562465,9.306580606752767
11.447796879534229,12.006664070467012
8.088980234139777,9.36866893095597
8.36877318735469,10.181195654534877
9.877434133293411,9.729564636103184
8.998029998663434,10.613766004115819
7.146421768457895,9.703442331542021
11.506845425587416,7.967137178388338
8.586242045733817,9.46144719862388
9.718061382714007,10.957096033079432
9.777232444365202,10.708895174221798
9.592441239036736,10.094807851307872
10.895024102440203,10.169079510505247
9.145445681913074,10.267835205150025
12.142456444408214,11.958536795315183
9.022310279338484,8.370075076188321
10.238497265253061,9.912766786878148
9.873342309966466,8.631217403870407
10.106885286472199,11.739912554618332
12.040078662764763,9.51848885200709
9.526541643027148,9.920413555864279
9.795152999100488,12.2635389523922
7.486250785877511,9.578660246321572
10.423771647441969,10.727147864980914
8.475016477217391,8.68386075668256
9.976446359167179,10.083013455356905
7.360163192848205,9.900452983790128
11.3244014957515,10.662168395811461
9.966084632286254,9.850405735803383
11.829827436651696,8.571419703647909
11.240839420811954,8.912261556820303
10.12831642101976,8.34439415204869
8.615408194206728,7.760091731996161
11.357181528306281,10.2780235726115
10.257538075823403,11.07065054100425
9.555711929687732,9.210591294360228
8.892237998665955,9.891447732655054
8.506542960899665,7.791813683453119
9.497817449470311,10.118510452719587
10.629843654301869,7.069425670245426
9.658546406835516,9.885309108198303
9.683845729451631,7.634314214074983
10.043827864730023,10.03526688371683
7.151030724812786,9.82362291909794
9.983788657180202,11.88338052944455
8.927270110522743,10.493473476135952
9.469498793649421,10.306855747467763
10.034426398309432,10.06994805262465
11.828933077278165,8.912746064927063
10.910724974230696,7.219639401043636
10.78638427955687,10.31449391908137
8.416291354853241,12.484565810215958
8.44803511634571,8.165804244872099
11.434860100779948,9.69866498290429
10.69794063355074,9.943486777821386
8.414031191513736,10.222654194108722
7.858441103923296,10.478370568783347
10.094796588932727,9.895945562504869
9.865159004322255,8.690719707624929
9.059085946112262,9.21776319059677
12.12995162041398,9.23123364264747
10.831297981262336,10.666430826009776
9.639931361716814,8.619420694580812
12.56254154049023,9.662148892041511
10.653919292516047,9.679192613404114
9.132525648164,9.261396528015252
8.48223548280221,9.713910617541764
9.872310463543785,12.55537654636522
9.577513138384111,10.090549801250996
7.368785219315157,9.728552813798032
9.768579586922783,9.974608925565345
9.98629164950152,9.91448614821409
10.551526152658942,10.24120118342328
11.658320546781688,7.6743564588123725
9.764444490800821,10.09985765561437
10.60947351321795,11.571641359682936
9.574431343629657,8.906737647716163
10.760019155350006,9.345566440334064
12.14568971947853,10.03432279027116
10.938255631171163,8.7379146380692
9.87941975719555,9.921617496836992
10.12338039107207,9.227850278158897
10.985803117599215,9.129406334080336
9.74474264360507,10.63396621821601
9.923482856940032,7.569204676641531
9.934100549291747,10.697068837694276
10.11382734922333,10.631627778015327
10.545273925451093,9.84332926564251
11.37014663867794,7.837156950927147
11.405374364244677,8.90171372580395
9.06657823787391,12.267791064278407
10.380007017125413,10.356675134286675
10.068811085985018,8.52420534135532
10.174004892894832,10.174585350357034
11.413444049555716,7.899735496032465
12.646884422202762,8.830706623179962
9.43837306593469,8.001771249693315
9.181843745602151,9.206310371944031
7.3224974252611785,9.634738363220817
8.922355073293039,12.321763512139103
8.041263068091528,8.878147397750935
10.338560835506406,11.340597563763783
11.014967281268579,12.45832220259742
10.292972246617506,10.42977862618857
9.428737265650739,10.871028893739831
8.58450817955458,10.031938264416974
9.703012494106158,10.416370413169489
9.967212481531615,9.626105536707165
9.892872929055072,9.511382100703829
9.972573016653737,11.113390384519795
9.852623122822651,12.124513577938796
10.462199669440585,9.70919121455738
10.321261611304017,9.73768279508001
9.49528863975537,11.43269930224429
11.49068807186349,11.552002954903926
8.913670889687264,8.812312982767708
10.463128018342989,9.074725591911346
11.575309498874832,10.063409011656596
9.882286149498425,9.849169738068214
7.813149434123684,8.222150811876435
8.491610169480035,8.782030997035134
10.056751488987121,9.76977520188486
9.484460074862996,10.343894518255354
9.729414316404334,11.073863682749595
9.99680640358685,8.212577446844566
11.699277599133637,8.821556262387567
9.890834946112482,10.433697768126493
10.900317685629972,11.615728659282013
10.908572845697217,10.91730590225923
10.66474984896562,9.78445603517944
9.991052589959757,10.544607066539886
10.989896954800678,9.481158293365013
9.538817053385852,10.116830290348997
10.068528558998981,11.348414686927143
8.885143309103185,9.855653978848942
8.468580720344274,10.218905988980339
8.493340810625346,8.666134296333812
8.453266020113581,9.0312817874243
11.065172802149291,11.794661347273454
9.13249906389623,8.389269002696029
8.985527556661555,11.102587553067014
11.586220689802607,8.726507920898923
12.113668551287176,8.817758512025044
9.877143139295496,10.128913560166612
8.5756053684025,8.714174700464783
11.422178088664097,10.183236708000502
8.91345438968325,9.946469198530458
8.790113426255477,7.305245278993533
12.025356088338842,9.922487495444104
10.153442197269934,9.1304328528741
7.9936641779726045,8.062598568826068
9.302142874503438,11.144114621009095
10.116507193295664,9.987774973151877
9.988705016057128,10.16554020856321
9.726786492080507,10.848585725183044
10.326723748732421,11.160847111934412
8.16789478636291,10.074261379271212
11.615393335430259,7.875497040869893
10.291812017740366,9.228811719470494
11.39848898027878,9.140093941700272
9.259609103003951,8.824853007998435
9.722912550791996,10.168551464917318
9.96712578502721,8.108149349276843
11.65603220688855,12.091194914146064
8.564203232925387,12.367474426508108
8.759075291930689,9.289764716883301
7.433730095761058,11.16022510882259
10.004978622535823,9.993809703358574
10.49983587415873,9.782445557339976
8.23578092279443,10.362394604101667
9.78938216781999,10.275517066796082
10.076129869940623,9.933538620786303
8.519653383050125,11.969918930375348
7.347220482651732,10.328382046041643
10.822096561978038,10.600345777068897
10.798752148918924,9.711192145743032
12.64852631518481,10.790272654143646
12.611071198097275,9.537009118157826
9.115872913384006,7.528885097372514
7.022013603372602,9.964363326642168
10.063678125982957,10.583990845164845
11.974018354202707,8.392276119944665
9.065336257336643,12.261544632484798
7.995464596098076,8.082663729212559
11.822026416325695,8.712426119986947
10.037542781357061,9.743492214333688
8.992944988486245,10.58278853098492
8.212860252498958,12.349460280640532
8.684865796885546,10.187253516607644
11.177767650093998,10.152329895561618
10.411594539752887,8.356878384231935
8.603299386557545,8.63577273779267
11.061066544725628,8.812402709926207
10.137211942994902,9.837298169555519
10.955553043035573,10.083190188652333
9.800999765619872,10.148592722528663
10.077744034373842,10.268912287605453
10.053143203588144,9.04969164469469
10.013181544350818,10.06098358123108
8.346752267671903,11.950900303817006
9.201890686650659,9.349955085241774
10.39526795847534,7.992626293853882
10.498310525460695,9.816141568296219
12.397560747667722,8.489272152829773
12.196280730637742,8.522598742277504
10.697303531906032,9.317890672256897
9.691160428954248,11.343901958266798
8.243481569922777,11.44548675820707
7.680975236687226,9.766244731945084
10.449836109506508,7.975431941102971
9.703671031509264,9.743703405472484
7.201125279288783,11.072324337605341
9.81189028418349,11.260265729895174
8.17013384847069,11.377774191648788
8.657087443848742,9.63033951926049
10.180280530578775,10.198632788341163
9.559674362431211,9.492511815170399
10.009506914886648,10.00476434464559
10.972163441432162,7.597824001599587
11.688790302225252,9.768066933937282
7.454574524212347,8.771608983620872
9.34329711300992,8.880168585482506
10.555402024492269,8.445624789675833
10.606974726569916,9.651488203069075
9.905277130844178,10.352171737219441
10.116842460361319,9.63750606778719
8.582376843213169,10.851886279945726
9.46280663493631,8.862538707970423
8.75902234549578,10.72562442738699
11.444790939729781,10.168055491877476
10.017869537193327,9.974313648906735
8.967227329542864,12.115459486803111
9.514622656930634,10.377661079331084
10.40252292029401,10.754212946090364
8.377718779899507,12.395335311634103
9.961405315706337,9.234419355309853
10.46402275322184,7.679245447633548
9.021522041878091,11.572266117431457
11.372022996832355,12.003581605618935
9.707385265661951,10.345552147891777
12.194887826662761,10.053076084549271
10.14609371441437,10.527029261622703
10.689517980326565,10.67343074007937
9.662267632642488,9.951962207607382
8.780427850488383,10.44458203929869
9.889298800375036,9.940472153143002
10.111291049910106,10.087794094714269
9.706220474945946,12.417258339828338
9.576291150276989,8.87732669286448
12.524938762968878,9.561790401821114
10.194093558807992,9.989047333380809
12.060475354924089,7.83888608305733
10.611577621306346,9.649714312300322
9.779748885734975,12.234122854874638
8.38358499731088,10.693219293421723
10.172409954663006,9.709938650041703
9.883375643150687,9.899993172517341
9.9836085489427,9.93364678231014
10.081346661325597,11.81442061027058
9.969853896323254,10.056383200628831
10.494334213393753,8.964513296971488
9.93263169385932,9.743198586547802
10.346212425265959,7.891441826561202
11.674797001879124,9.47832410525007
11.850424325449266,10.564370429260766
12.67266649011308,9.365892576127507
7.9179764656782465,10.51497162052782
8.939339456731453,7.5280654994362965
8.781896068229857,10.44589842064209
10.36002311665936,10.611569449318267
10.076633523472186,10.796808005915546
9.60543785597225,11.549666682442885
8.978530374374056,11.531419804272485
10.245197726837587,9.88788095179722
9.448141418423306,11.252575586459656
10.567528325171164,9.493689251908346
9.36560123151223,9.662050461373221
11.143605434432216,10.481088656524161
12.085122886270133,9.098032813913104
9.085243878246047,8.296228228653929
7.71145070605675,11.081928782768156
9.727054164904747,10.088668398200504
12.487845502948407,11.014521215303432
11.519332518674323,10.656773155730948
7.7517057128181825,11.851699989638544
11.077681751704018,10.719122893145103
10.80276999150354,11.995578592871096
8.670584806633807,9.177261591181665
8.53637784206112,9.839239056760741
10.015260719610621,9.259205610129552
11.41863171350446,11.38339285896546
9.436136296840198,11.12371365540995
12.57276816268709,10.922639729881471
9.691808255597573,10.261823121982875
10.0340570575635,10.569254092662023
10.44547003117174,8.26240636818915
8.611442605370934,8.299830780597489
11.349062701956793,8.660182265066165
10.443459095791875,8.784550965445716
12.032633893477549,8.48606385525356
9.94130706911944,12.594462557907473
9.624546325576407,9.679338781488308
9.578224450883443,12.900632955158537
8.462939532496529,10.614305795901386
9.335555927740133,10.142131540091412
10.26314593941495,10.110440528989686
10.388978861092902,10.159540920554788
8.257883998362743,9.196738135119821
11.748998581447667,10.176492642943273
9.890724912168158,12.512655930570377
9.138240814277957,7.827638211616177
9.981649398164791,9.721445525764642
10.167398627593286,7.568090621356999
9.151887918579202,12.164581581397991
8.986729223245566,9.255253217680309
10.163826133203372,10.477847742321405
10.67950617271515,8.485570854669824
8.843725180359606,8.613577281422645
10.761618744131717,10.571234265886332
8.781025840440643,9.330345100947417
9.106145000667796,9.259066156420763
9.257966638236274,10.885188642920415
11.75335922579152,11.076860925024544
11.012659203583771,11.920265703918743
12.008878044882877,10.1428895112503
11.777534556144426,10.676020515080712
9.755099510111807,10.476862504746874
10.632134833485887,11.544844531286362
9.575956825840048,8.77073775826529
9.564732089099156,7.06412116465333
10.960791170102885,12.364733337158977
9.773055776383433,8.93051484872434
8.244489843019032,9.173980566217404
9.87895853044367,8.585249439676803
10.36058844869495,9.26253859350352
10.093686509444241,9.941102331229521
10.4593564782009,10.55915924908684
10.80440742561118,7.630565869088516
8.944311407163758,9.573078373431864
9.872167575390698,10.146837593490988
9.099405595964438,10.021113579923249
10.37087865973149,9.99066014076342
7.322863029433558,8.823364162492416
9.073063942692833,12.320868634024041
11.263871410723494,10.304742157699339
10.463536073317124,9.959497607212507
10.017074595023493,10.225414176650254
8.086604839084645,8.291633830199505
10.60574349766346,10.206626450269248
9.760716187026711,10.290712673206313
9.562104325087144,9.711835967613158
11.653336287336879,7.807118720902578
7.894694157421085,10.737965854012833
10.364758073867366,10.501950893068958
9.491764400816653,10.330727988194967
12.95001348861948,10.531335475535732
10.129672024776955,10.083985605406914
9.55242494299189,12.246625442713839
9.66174559926233,10.681129864948607
7.857314473725205,9.560491170798208
11.074270788479556,9.24713990996034
11.321372726335483,11.323777676064202
9.534379225900345,12.499680716073755
11.097731614983232,12.67508584475895
11.94851960967466,10.711300248722575
7.416561313642269,9.455607919034774
11.873474317589613,10.100500004576563
9.132486160253924,9.766965197230075
9.491366720713481,12.266716837840608
10.200086403273044,9.854186859902995
9.56659759465867,10.609437479050415
8.477850585721177,11.264577342989044
11.372129382163642,8.781110608253753
11.367976961618899,7.4136501398566885
9.722897728538145,9.583994691098363
10.858741805255596,9.899143774786323
9.597214053933822,10.005246022207967
10.784161909101925,11.391015848964487
11.557116175121154,12.400441410153581
10.016652217008193,10.01037477528381
8.952930160365797,9.631576727860171
9.256073539754505,10.76024630497266
9.738864313163338,7.083130355097943
10.060781296097309,10.585844784139654
10.186471519659278,11.798395353721478
7.903277417043833,11.712478582504033
10.948314698886131,8.827534302754524
7.989886215743445,10.724818127826174
10.035820378349465,11.526056292139618
10.592618584572733,7.457609774221343
12.195333153918027,8.534580344159272
7.165364808799073,10.440938097032738
9.99207368414335,10.039979990332109
9.014986984246507,10.437395392482047
9.133567856899633,7.419238637376196
12.064403003662598,10.50670609818749
9.610851402436335,9.823981180766838
8.088595385332788,11.713566578252466
9.919044884811093,10.105276048012263
9.680360360154605,10.130034011267034
11.617879141194404,11.024999334078935
10.2609333380315,11.646577369668623
11.409967380076143,9.514035432244643
12.469572254724513,10.356471755241266
10.982590374148158,8.073239556413958
11.20130399741736,9.189559324606147
10.011152027008837,9.956604289650596
10.614606265617867,12.265326633194586
12.588351205786939,11.105799741458094
9.481934672022174,7.887134671593516
11.218538837666589,8.545548814434852
9.593087735546018,9.012498608317715
9.403683912898142,10.138385423267039
8.018177746120102,11.16569382276738
12.011169824008753,8.980845449554781
9.057707117218136,8.493008447935516
9.639658238288856,9.748615556935183
8.259791280992905,10.744144524581731
9.55212753293094,12.650690814544731
10.819286599173399,10.19502780004444
11.002367496411505,9.452837504279392
10.766768869354447,10.376327811627696
11.548791202229834,11.656164012455005
10.032780510847056,9.771736035781608
10.770292681763555,9.705098077642145
